Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PM,91600,273500,803525.0,2394805.0,6.47,2018-08-16
PM,99900,44700,883745.0,393705.0,5.64,2018-08-17
PM,189200,24900,1676770.0,223800.0,4.59,2018-08-20
PM,13900,114900,122375.0,1010150.0,2.48,2018-08-21
PM,276700,96300,2393100.0,833050.0,4.2,2018-08-22
PM,341600,0,2935855.0,0.0,10.62,2018-08-23
PM,106200,32300,920490.0,279395.0,11.98,2018-08-24
PM,73400,11100,639830.0,96180.0,4.86,2018-08-27
PM,23800,118800,207405.0,1035990.0,10.12,2018-08-28
PM,4300,100,37310.0,875.0,0.21,2018-08-29
PM,173600,171700,1508055.0,1488275.0,18.14,2018-08-30
PM,22700,44700,197950.0,388915.0,6.39,2018-08-31
PM,36000,153800,313195.0,1336930.0,13.38,2018-09-03
PM,77500,50700,673630.0,439065.0,5.26,2018-09-04
PM,80400,278400,695435.0,2401080.0,9.11,2018-09-05
PM,19600,4500,169535.0,38920.0,5.02,2018-09-06
PM,17000,73300,146820.0,633685.0,3.96,2018-09-07
PM,14200,37000,122625.0,319715.0,3.24,2018-09-10
PM,20600,130100,178780.0,1120585.0,7.85,2018-09-11
PM,48100,52300,413660.0,449775.0,4.2,2018-09-12
PM,49600,75500,428295.0,651005.0,7.2,2018-09-13
PM,48400,74700,417515.0,642700.0,4.67,2018-09-14
PM,78300,46000,680405.0,399790.0,2.32,2018-09-17
PM,123100,97900,1083805.0,860390.0,6.55,2018-09-18
PM,74500,44800,654600.0,394240.0,7.46,2018-09-19
PM,49300,15000,433845.0,131990.0,2.42,2018-09-20
PM,488200,120200,4463915.0,1101465.0,3.79,2018-09-21
PM,74800,297800,691290.0,2757060.0,8.09,2018-09-24
PM,3700,36000,34040.0,331150.0,1.92,2018-09-25
PM,61900,303700,563260.0,2758875.0,10.05,2018-09-26
PM,1800,137800,16380.0,1252890.0,10.33,2018-09-27
PM,85600,235300,784130.0,2157910.0,12.1,2018-09-28
PM,83000,328200,756325.0,2988195.0,12.82,2018-10-01
PM,19700,149700,179255.0,1355940.0,12.16,2018-10-02
PM,41300,294700,369625.0,2638720.0,11.72,2018-10-03
PM,14800,297900,131725.0,2669305.0,12.84,2018-10-04
PM,25300,80800,227700.0,727550.0,11.51,2018-10-05
PM,7700,90400,67760.0,808150.0,6.17,2018-10-08
PM,9600,44100,85440.0,389305.0,5.22,2018-10-09
PM,12600,12000,113390.0,107730.0,2.81,2018-10-10
PM,117300,69400,1041715.0,613970.0,6.96,2018-10-11
PM,48000,12000,428060.0,106545.0,13.86,2018-10-12
PM,114100,80500,1024110.0,721990.0,26.75,2018-10-16
PM,16000,58700,143175.0,522950.0,11.81,2018-10-17
PM,6800,107400,60860.0,957625.0,8.1,2018-10-18
PM,15900,160600,139195.0,1408005.0,14.13,2018-10-19
PM,0,157600,0.0,1385500.0,9.61,2018-10-22
PM,4200,98200,36960.0,866375.0,8.7,2018-10-24
PM,52700,146000,455655.0,1265015.0,9.12,2018-10-25
PM,100,24900,870.0,216700.0,4.66,2018-10-26
PM,212300,1870900,1859005.0,16372235.0,49.16,2018-10-29
PM,0,41500,0.0,363945.0,30.74,2018-10-30
PM,9300,72400,82510.0,639695.0,11.29,2018-10-31
PM,24400,36700,219005.0,329325.0,9.27,2018-11-01
PM,114600,62100,1031420.0,557760.0,13.09,2018-11-02
PM,327700,76700,2950320.0,690300.0,45.58,2018-11-05
PM,391900,66800,3528355.0,601205.0,50.12,2018-11-06
PM,90300,70000,819380.0,633215.0,8.45,2018-11-07
PM,349200,4500,3162530.0,40965.0,28.04,2018-11-08
PM,317400,219400,2872380.0,1985305.0,39.14,2018-11-09
PM,29600,35500,264920.0,317965.0,25.09,2018-11-12
