Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PLAT,63900,210114,504810.0,1674344.2,4.86,2018-09-13
PLAT,56100,85827,449505.0,687044.65,12.48,2018-09-14
PLAT,25400,160451,204455.0,1289342.9,12.87,2018-09-17
PLAT,264500,112700,2196170.0,923880.0,5.19,2018-09-18
PLAT,482700,650901,4143495.0,5494953.3,10.04,2018-09-19
PLAT,133700,210800,1141485.0,1803455.0,8.1,2018-09-20
PLAT,459336,162600,3917021.4,1390315.0,15.39,2018-09-21
PLAT,123200,67200,1054310.0,573745.0,4.72,2018-09-24
PLAT,142500,50400,1223335.0,430980.0,3.88,2018-09-25
PLAT,104800,24600,894825.0,210330.0,9.31,2018-09-26
PLAT,148100,99900,1260630.0,851840.0,5.6,2018-09-27
PLAT,253600,65800,2180805.0,562170.0,16.69,2018-09-28
PLAT,73900,106600,623800.0,903380.0,3.41,2018-10-01
PLAT,363800,104000,2971770.0,852045.0,5.35,2018-10-02
